session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1765165926772,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7339947943620935,0.7154337579202743,ALLOW
global,1765165926927,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7339947943620935,0.7154809261486509,ALLOW
global,1765165927085,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7287926442422504,0.7154510265317243,ALLOW
global,1765165927223,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7287926442422504,0.7154211269147978,ALLOW
global,1765165927372,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7287926442422504,0.7153912272978711,ALLOW
global,1765165927528,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7287926442422504,0.7153613276809446,ALLOW
global,1765165927677,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7405205981726063,0.7154229393350882,ALLOW
global,1765165927835,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7405205981726063,0.7154845509892317,ALLOW
global,1765165927982,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7405205981726063,0.7155461626433752,ALLOW
global,1765165928141,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7405205981726063,0.7156077742975188,ALLOW
global,1765165928284,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7346227900229643,0.7156209333584798,ALLOW
global,1765165928420,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7346227900229643,0.7156340924194408,ALLOW
global,1765165928571,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7346227900229643,0.7156472514804016,ALLOW
global,1765165928732,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7346227900229643,0.7156604105413626,ALLOW
global,1765165928878,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7245482596514777,0.7156794838801295,ALLOW
global,1765165929023,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7245482596514777,0.7156985572188964,ALLOW
global,1765165929172,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7245482596514777,0.7157176305576634,ALLOW
global,1765165929339,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7029438192856036,0.7157043227719356,ALLOW
global,1765165929478,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7029438192856036,0.7156910149862079,ALLOW
global,1765165929626,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7029438192856036,0.7156777072004804,ALLOW
global,1765165929786,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7029438192856036,0.7156643994147528,ALLOW
global,1765165929936,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7029438192856036,0.7156510916290252,ALLOW
global,1765165930082,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6903508998870511,0.7155856025059809,ALLOW
global,1765165930226,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6903508998870511,0.7155201133829365,ALLOW
global,1765165930393,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6903508998870511,0.7154546242598923,ALLOW
global,1765165930538,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6903508998870511,0.715389135136848,ALLOW
global,1765165930677,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7061272295204112,0.7154438031700293,ALLOW
global,1765165930829,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7061272295204112,0.7154984712032103,ALLOW
global,1765165930981,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7061272295204112,0.7155531392363916,ALLOW
global,1765165931141,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7053770797078087,0.7156048066703223,ALLOW
global,1765165931274,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7053770797078087,0.715665697176471,ALLOW
global,1765165931427,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7053770797078087,0.7157265876826194,ALLOW
global,1765165931577,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7053770797078087,0.7157874781887679,ALLOW
global,1765165931731,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7033606905911749,0.71584030313845,ALLOW
global,1765165931878,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7033606905911749,0.715882740574976,ALLOW
global,1765165932023,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7033606905911749,0.7159251780115019,ALLOW
global,1765165932201,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7033606905911749,0.7159676154480278,ALLOW
global,1765165932343,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7038863304338702,0.7160121554439243,ALLOW
global,1765165932473,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7038863304338702,0.7160554528946929,ALLOW
global,1765165932625,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7038863304338702,0.7160987503454612,ALLOW
global,1765165932774,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7038863304338702,0.7161420477962295,ALLOW
global,1765165932942,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7009666555592546,0.7161736665474993,ALLOW
global,1765165933077,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7009666555592546,0.7161876514081171,ALLOW
global,1765165933227,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7009666555592546,0.7162016362687349,ALLOW
global,1765165933384,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7009666555592546,0.7162156211293528,ALLOW
global,1765165933551,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7009666555592546,0.7162296059899705,ALLOW
global,1765165933676,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7095629600389928,0.716269461428538,ALLOW
global,1765165933826,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7095629600389928,0.7163093168671051,ALLOW
global,1765166710197,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7167930587580551,ALLOW
global,1765166710336,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7073791773687751,0.7149102824801992,ALLOW
global,1765166710495,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7073791773687751,0.7142826903875804,ALLOW
global,1765166710659,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7073791773687751,0.7139688943412711,ALLOW
global,1765166710822,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.704170296151635,0.7135239062161143,ALLOW
global,1765166710943,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.704170296151635,0.7132272474660097,ALLOW
global,1765166711091,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.704170296151635,0.7130153483587922,ALLOW
global,1765166711234,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.704170296151635,0.7128564240283791,ALLOW
global,1765166711394,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.704170296151635,0.7127328162158356,ALLOW
global,1765166711534,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7071818154266196,0.7127543907368001,ALLOW
global,1765166711686,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7071818154266196,0.7127720426175893,ALLOW
global,1765166711842,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7071818154266196,0.7127867525182469,ALLOW
global,1765166712001,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6934127050779925,0.712375534423461,ALLOW
global,1765166712145,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6934127050779925,0.7120230617707873,ALLOW
global,1765166712291,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6934127050779925,0.7117175854718035,ALLOW
global,1765166712448,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6934127050779925,0.7114502937101927,ALLOW
global,1765166712594,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6934127050779925,0.7112144480381832,ALLOW
global,1765166712735,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6899925330157597,0.7109288036172362,ALLOW
global,1765166712882,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6899925330157597,0.7106732270300731,ALLOW
global,1765166713032,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6899925330157597,0.7104432081016262,ALLOW
global,1765166713206,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6899925330157597,0.7102350957377934,ALLOW
global,1765166713346,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6938327909648334,0.7101157255515649,ALLOW
global,1765166713480,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6938327909648334,0.7100067353815301,ALLOW
global,1765166713629,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6938327909648334,0.709906827725665,ALLOW
global,1765166713784,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6938327909648334,0.709814912682269,ALLOW
global,1765166713928,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964695868328354,0.7097706341171036,ALLOW
global,1765166714079,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964695868328354,0.709729635445654,ALLOW
global,1765166714244,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6964695868328354,0.7096915652507366,ALLOW
global,1765166714393,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7001013519660984,0.7097062138986863,ALLOW
global,1765166714531,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7001013519660984,0.7097198859701058,ALLOW
global,1765166714691,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7001013519660984,0.7097326759724015,ALLOW
global,1765166714831,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7001013519660984,0.7097446665995537,ALLOW
global,1765166714989,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7001013519660984,0.7097559305220301,ALLOW
global,1765166715132,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7050277209063869,0.7098244891424818,ALLOW
global,1765166715299,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7050277209063869,0.7098891301274791,ALLOW
global,1765166715429,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7050277209063869,0.7099501799466432,ALLOW
global,1765166715594,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951156677918995,0.7099007724446149,ALLOW
global,1765166715729,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951156677918995,0.7098539653374301,ALLOW
global,1765166715889,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951156677918995,0.7098095585947163,ALLOW
global,1765166716030,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951156677918995,0.7097673721891382,ALLOW
global,1765166716192,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6951156677918995,0.7097272436570029,ALLOW
global,1765166716329,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6941923901220938,0.7096802328866855,ALLOW
global,1765166716481,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6941923901220938,0.7096354086638246,ALLOW
global,1765166716637,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6941923901220938,0.7095926219056392,ALLOW
global,1765166716795,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6941923901220938,0.709551736781151,ALLOW
global,1765166716930,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6922350786731595,0.709495609171215,ALLOW
global,1765166717081,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6922350786731595,0.7094418699702124,ALLOW
global,1765166717243,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6922350786731595,0.7093903699025853,ALLOW
global,1765166717387,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6922350786731595,0.7093409718785344,ALLOW
global,1765166717531,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7024099258834402,0.7093749485531279,ALLOW
global,1765166717680,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7024099258834402,0.7094075928091099,ALLOW
global,1765166717831,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7024099258834402,0.7094389815167849,ALLOW
global,1765166717994,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7024099258834402,0.709469185744925,ALLOW
global,1765166718129,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7054014700071845,0.7095204308840506,ALLOW
global,1765166718282,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7054014700071845,0.7095698125635715,ALLOW
global,1765166718429,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7054014700071845,0.7096174306116811,ALLOW
global,1765166718586,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7054014700071845,0.7096633778510851,ALLOW
global,1765166718743,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015870409616461,0.7096814342957128,ALLOW
global,1765166718885,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015870409616461,0.7096988786574718,ALLOW
global,1765166719030,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015870409616461,0.7097157415405057,ALLOW
global,1765166719186,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015870409616461,0.7097320515421284,ALLOW
global,1765166719340,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7130044656919908,0.7098214962193784,ALLOW
global,1765166719479,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7130044656919908,0.7099081013830648,ALLOW
global,1765166719630,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7130044656919908,0.7099920001353861,ALLOW
global,1765166719787,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7130044656919908,0.7100733173876359,ALLOW
global,1765166719932,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7180588065944538,0.7101828028498326,ALLOW
global,1765166720081,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7180588065944538,0.7102890200892771,ALLOW
global,1765166720230,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7180588065944538,0.7103921132922674,ALLOW
global,1765166720396,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7180588065944538,0.7104922182864752,ALLOW
global,1765166720546,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7454956849041062,0.710746245299761,ALLOW
global,1765166720682,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7454956849041062,0.7109931166225317,ALLOW
global,1765166720830,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7454956849041062,0.7112331304085586,ALLOW
global,1765166720985,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7454956849041062,0.7114665684744206,ALLOW
global,1765166721130,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6995767306150295,0.7114454868396425,ALLOW
global,1765166721283,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6995767306150295,0.7114249673817918,ALLOW
global,1765166721430,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6995767306150295,0.7114049879096742,ALLOW
global,1765166721586,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6995767306150295,0.7113855273848843,ALLOW
global,1765166721747,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.691328411995784,0.7113242667780671,ALLOW
global,1765166721881,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.691328411995784,0.7112645570726884,ALLOW
global,1765166722029,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.691328411995784,0.7112063401099439,ALLOW
global,1765166722195,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.68973409101282,0.7111416874130305,ALLOW
global,1765166722332,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.68973409101282,0.7110786116111638,ALLOW
global,1765166722480,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.68973409101282,0.7110170557081373,ALLOW
global,1765166722629,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.68973409101282,0.7109569654218495,ALLOW
global,1765166722801,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.68973409101282,0.7108982890246509,ALLOW
global,1765166722944,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6828972441678116,0.7108091779071777,ALLOW
global,1765166723079,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6828972441678116,0.7107221153211406,ALLOW
